finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.000327329, 0.000934209, 0.00163107, -0.00060503, 0.000574601, -0.000469557, -0.000316535, 0.00274727, 0.00344019, -0.00177376, -0.00517404, 0.00265904, 0.22805, 0.192401, 0.141528, 0.0964025, 0.215525, 0.193024, 0.145667, 0.09707, 0.218651, 0.184649, 0.146786, 0.100047, 0.220324, 0.187813, 0.141859, 0.1402, -0.0276315, 0.00413345, 0.0239868, -0.00136222, -0.0139419, -0.013996, 0.00865184, 0.00500526, 0.0723355, 0.0102242, -0.00490157, 0.0203176, -0.123323, -0.0364462, 0.0657538, 0.0578978, 
0.000326608, 0.000937707, 0.00162145, -0.00060584, 0.000574429, -0.000476623, -0.000319259, 0.00276031, 0.00344272, -0.00182419, -0.00508417, 0.00266928, 0.228104, 0.19242, 0.14155, 0.0964115, 0.21561, 0.193041, 0.145676, 0.0970766, 0.218708, 0.184678, 0.146793, 0.100046, 0.220346, 0.187827, 0.141885, 0.140206, -0.0277186, 0.00413912, 0.0240207, -0.00134129, -0.0139952, -0.0139941, 0.00856105, 0.00498136, 0.072192, 0.0103828, -0.00487091, 0.0203019, -0.123158, -0.0364631, 0.0658424, 0.0567986, 
0.000326928, 0.000937948, 0.00162935, -0.000605313, 0.000574877, -0.000469842, -0.000317233, 0.00274984, 0.00344329, -0.00187909, -0.00500068, 0.00267213, 0.228158, 0.192438, 0.141572, 0.0964204, 0.215695, 0.193058, 0.145685, 0.0970833, 0.218764, 0.184708, 0.146801, 0.100046, 0.220368, 0.187841, 0.141911, 0.14021, -0.0277573, 0.00420643, 0.0240723, -0.00136002, -0.0140259, -0.0139393, 0.00848795, 0.0049372, 0.0721999, 0.0105038, -0.00486033, 0.0203018, -0.123061, -0.0363847, 0.0660736, 0.0555353, 
0.000327307, 0.000940855, 0.001629, -0.00060459, 0.00057163, -0.000470932, -0.000314566, 0.00273946, 0.00344463, -0.0019079, -0.00495866, 0.00267502, 0.228212, 0.192457, 0.141594, 0.0964294, 0.21578, 0.193075, 0.145693, 0.0970899, 0.21882, 0.184737, 0.146809, 0.100045, 0.220391, 0.187855, 0.141938, 0.140211, -0.0278237, 0.004231, 0.0241252, -0.00135308, -0.0140199, -0.0139425, 0.00843775, 0.00489456, 0.0722007, 0.0106182, -0.00485097, 0.0203251, -0.122854, -0.0363263, 0.0661791, 0.0548198, 
0.000326384, 0.000937637, 0.00161776, -0.00060457, 0.000568418, -0.000472636, -0.00031596, 0.00274258, 0.0034385, -0.00194894, -0.00489458, 0.00267045, 0.228266, 0.192475, 0.141616, 0.0964383, 0.215865, 0.193092, 0.145702, 0.0970965, 0.218876, 0.184766, 0.146816, 0.100045, 0.220414, 0.187868, 0.141964, 0.140211, -0.0278555, 0.00422888, 0.0241619, -0.00133951, -0.0140346, -0.0139227, 0.00836153, 0.00485464, 0.0721483, 0.0107304, -0.00482731, 0.0203123, -0.122695, -0.0362829, 0.0663461, 0.0537899, 
0.000328297, 0.000936204, 0.00163357, -0.000608042, 0.000576967, -0.00047592, -0.000317746, 0.00275581, 0.00345304, -0.00198486, -0.0048336, 0.00266684, 0.228319, 0.192494, 0.141639, 0.0964471, 0.21595, 0.193108, 0.145711, 0.0971032, 0.218932, 0.184796, 0.146824, 0.100044, 0.220437, 0.187882, 0.141991, 0.14021, -0.0278802, 0.0043068, 0.024224, -0.00134596, -0.0141874, -0.0138371, 0.00820814, 0.00482532, 0.0719667, 0.0109315, -0.00478289, 0.0202813, -0.122579, -0.0361874, 0.0665254, 0.0528231, 
0.000328928, 0.000936937, 0.00164167, -0.000607591, 0.000576613, -0.000468988, -0.000319459, 0.00276059, 0.00345409, -0.00201502, -0.00478681, 0.00266725, 0.228373, 0.192512, 0.141661, 0.096456, 0.216034, 0.193125, 0.145719, 0.0971098, 0.218988, 0.184825, 0.146832, 0.100044, 0.22046, 0.187896, 0.142017, 0.140207, -0.0279386, 0.00437942, 0.0242636, -0.00134401, -0.0142225, -0.0137709, 0.00812307, 0.0047841, 0.0718796, 0.0110885, -0.00476986, 0.020262, -0.122398, -0.0361201, 0.0666515, 0.0520169, 
0.000328349, 0.000936613, 0.0016395, -0.000607353, 0.000571147, -0.000474137, -0.000317884, 0.00275017, 0.00344685, -0.00205351, -0.00472592, 0.00266201, 0.228426, 0.192531, 0.141682, 0.0964648, 0.216119, 0.193141, 0.145728, 0.0971164, 0.219044, 0.184854, 0.146839, 0.100043, 0.220483, 0.187909, 0.142044, 0.140203, -0.0280123, 0.00443442, 0.0242772, -0.00132254, -0.0142119, -0.0137806, 0.0080619, 0.00474247, 0.0719188, 0.0111656, -0.00473124, 0.0202351, -0.122385, -0.0359059, 0.0669523, 0.0509198, 
0.000326801, 0.000931623, 0.00163714, -0.000608233, 0.000571787, -0.000482715, -0.000315274, 0.00274855, 0.00344974, -0.0020818, -0.00466951, 0.00265843, 0.22848, 0.192549, 0.141704, 0.0964737, 0.216203, 0.193158, 0.145737, 0.0971229, 0.219099, 0.184883, 0.146847, 0.100043, 0.220507, 0.187923, 0.142071, 0.140197, -0.0280496, 0.00450799, 0.024281, -0.00132152, -0.0142488, -0.0138047, 0.00799524, 0.00470765, 0.0718629, 0.0112494, -0.00465963, 0.0202476, -0.122374, -0.0356896, 0.0671932, 0.0500007, 
0.000327313, 0.000926287, 0.00164533, -0.000608009, 0.000571501, -0.000484599, -0.000314286, 0.0027454, 0.00345803, -0.00210144, -0.00464801, 0.00266124, 0.228533, 0.192567, 0.141726, 0.0964825, 0.216286, 0.193175, 0.145745, 0.0971295, 0.219155, 0.184913, 0.146854, 0.100043, 0.220532, 0.187937, 0.142098, 0.140189, -0.0280717, 0.00459045, 0.0243082, -0.0013145, -0.0142578, -0.0138149, 0.0079488, 0.00466218, 0.0717965, 0.0114183, -0.00465743, 0.0202558, -0.122223, -0.035514, 0.0673766, 0.0493636, 
0.000326546, 0.00093149, 0.00164279, -0.000605891, 0.000568359, -0.000476077, -0.000316229, 0.00276258, 0.00347274, -0.00215741, -0.00456743, 0.00266339, 0.228586, 0.192586, 0.141748, 0.0964912, 0.21637, 0.193191, 0.145754, 0.0971361, 0.219211, 0.184942, 0.146862, 0.100042, 0.220556, 0.18795, 0.142125, 0.140182, -0.0281648, 0.00463339, 0.0243419, -0.00131463, -0.0142822, -0.0137575, 0.0078642, 0.00464649, 0.0715845, 0.0116152, -0.00461045, 0.0202475, -0.122063, -0.0355019, 0.0675656, 0.0480358, 
0.0303285, 0.0209348, -0.0483627, 0.0293943, 0.0305722, -0.0504734, 0.0296859, 0.0127581, -0.0465208, 0.0277742, 0.00555282, -0.0173387, 0.228639, 0.192604, 0.14177, 0.0965, 0.216453, 0.193208, 0.145762, 0.0971426, 0.219266, 0.184971, 0.146869, 0.100042, 0.22058, 0.187964, 0.142152, 0.140172, 0.00799631, -0.169422, 0.135473, 0.0275105, 0.0426847, -0.193911, 0.124789, 0.0367236, 0.0904075, -0.152433, 0.0995794, 0.0586863, -0.320289, 0.133, 0.130266, 0.104305, 
0.030328, 0.0209292, -0.0483651, 0.0293955, 0.0305681, -0.0504733, 0.0296865, 0.0127511, -0.0465254, 0.0277445, 0.00560363, -0.0173402, 0.228668, 0.192874, 0.142033, 0.0965534, 0.216476, 0.193521, 0.146024, 0.0972207, 0.219319, 0.185232, 0.147087, 0.10017, 0.220798, 0.187938, 0.142282, 0.140277, 0.0077552, -0.171305, 0.137195, 0.0286981, 0.0423545, -0.195901, 0.126763, 0.0380559, 0.090326, -0.154426, 0.101555, 0.0600093, -0.321633, 0.132645, 0.131467, 0.105137, 
0.0303291, 0.0209322, -0.0483632, 0.0293942, 0.0305701, -0.0504747, 0.0296833, 0.0127492, -0.0465474, 0.0276927, 0.00569665, -0.0173349, 0.228697, 0.193147, 0.142299, 0.0966091, 0.216498, 0.193837, 0.14629, 0.0973016, 0.219373, 0.185497, 0.147309, 0.100302, 0.221017, 0.187913, 0.142413, 0.140381, 0.00749134, -0.173189, 0.138921, 0.0298965, 0.0420062, -0.197879, 0.128728, 0.0393806, 0.0902471, -0.156418, 0.103526, 0.0613332, -0.323053, 0.132273, 0.132658, 0.105792, 
0.0303325, 0.0209368, -0.0483507, 0.0293853, 0.0305975, -0.0504818, 0.0296813, 0.0127575, -0.0465386, 0.0276628, 0.00569847, -0.0173315, 0.228726, 0.193421, 0.142568, 0.0966673, 0.21652, 0.194156, 0.146559, 0.0973853, 0.219426, 0.185765, 0.147535, 0.100436, 0.221236, 0.187888, 0.142546, 0.140486, 0.0072324, -0.175081, 0.140657, 0.0310903, 0.0415797, -0.199813, 0.130654, 0.0406895, 0.0901228, -0.158389, 0.105488, 0.0626599, -0.324344, 0.131972, 0.133933, 0.106659, 
0.0303312, 0.0209341, -0.0483562, 0.0293833, 0.030596, -0.0504853, 0.0296818, 0.0127569, -0.0465299, 0.0276487, 0.00570189, -0.0173498, 0.228755, 0.193698, 0.14284, 0.0967279, 0.216543, 0.194476, 0.146831, 0.0974718, 0.219479, 0.186036, 0.147764, 0.100573, 0.221456, 0.187863, 0.142679, 0.140591, 0.00698378, -0.176963, 0.14238, 0.0322755, 0.0412339, -0.201786, 0.132612, 0.0420106, 0.090017, -0.160371, 0.107458, 0.0639833, -0.325534, 0.131519, 0.135091, 0.107601, 
0.0303218, 0.0209238, -0.0483547, 0.0293812, 0.0305864, -0.0504933, 0.0296772, 0.0127505, -0.0465288, 0.0275968, 0.0057604, -0.0174102, 0.228785, 0.193978, 0.143115, 0.0967908, 0.216565, 0.194799, 0.147107, 0.0975611, 0.219532, 0.18631, 0.147997, 0.100713, 0.221676, 0.187837, 0.142814, 0.140697, 0.00669962, -0.17878, 0.144046, 0.0334211, 0.0408985, -0.203757, 0.134564, 0.0433324, 0.0899312, -0.162327, 0.109379, 0.0652965, -0.326601, 0.130665, 0.136031, 0.108207, 
0.0303114, 0.0209429, -0.0483309, 0.0293717, 0.0305934, -0.0504858, 0.0296749, 0.0127512, -0.046461, 0.0275255, 0.00585064, -0.0174915, 0.228814, 0.194259, 0.143392, 0.0968561, 0.216588, 0.195125, 0.147386, 0.0976531, 0.219585, 0.186586, 0.148233, 0.100856, 0.221896, 0.187812, 0.142949, 0.140802, 0.00628469, -0.180541, 0.145665, 0.0345751, 0.0404648, -0.205632, 0.136425, 0.0446191, 0.0897776, -0.164226, 0.111256, 0.0665925, -0.327627, 0.129623, 0.136875, 0.108627, 
0.0303021, 0.0209526, -0.0483061, 0.0293623, 0.0305879, -0.0504808, 0.0296699, 0.0127554, -0.0464138, 0.0274652, 0.00589646, -0.0175385, 0.228843, 0.194543, 0.143672, 0.0969236, 0.216611, 0.195453, 0.147669, 0.0977479, 0.219638, 0.186865, 0.148473, 0.101001, 0.222116, 0.187785, 0.143085, 0.140907, 0.00588817, -0.182299, 0.147274, 0.0357425, 0.0400639, -0.207514, 0.138292, 0.0458967, 0.0896303, -0.16613, 0.11314, 0.067885, -0.328661, 0.128757, 0.137813, 0.109207, 
0.0302772, 0.0209488, -0.0480879, 0.0293287, 0.0305947, -0.0504099, 0.0296354, 0.012754, -0.0463083, 0.0272429, 0.00580857, -0.0175905, 0.228872, 0.194829, 0.143954, 0.0969934, 0.216633, 0.195783, 0.147954, 0.0978454, 0.219691, 0.187148, 0.148717, 0.101149, 0.222337, 0.187759, 0.143222, 0.141011, 0.0050637, -0.183569, 0.148419, 0.0368967, 0.0393903, -0.209028, 0.139805, 0.0470179, 0.089433, -0.167766, 0.114717, 0.0689922, -0.328825, 0.12691, 0.138326, 0.109036, 
0.030214, 0.0209391, -0.0478658, 0.0292851, 0.0305754, -0.0502304, 0.0295734, 0.0127408, -0.0462483, 0.0269468, 0.00554523, -0.0176915, 0.228901, 0.195115, 0.144237, 0.0970656, 0.216656, 0.196114, 0.148241, 0.0979452, 0.219744, 0.187432, 0.148963, 0.101299, 0.222554, 0.187731, 0.143357, 0.141113, 0.0038967, -0.18447, 0.14919, 0.0380177, 0.0385066, -0.210161, 0.140948, 0.0479958, 0.0892772, -0.169259, 0.116116, 0.0699444, -0.328052, 0.124146, 0.138425, 0.108611, 
0.0301727, 0.0209346, -0.0477671, 0.0292583, 0.0305598, -0.0500981, 0.0295386, 0.0127332, -0.046229, 0.0267956, 0.00535497, -0.0177659, 0.22893, 0.195402, 0.144519, 0.09714, 0.216679, 0.196445, 0.148529, 0.098047, 0.219796, 0.187717, 0.14921, 0.10145, 0.222767, 0.187702, 0.143491, 0.141212, 0.00311399, -0.185783, 0.150346, 0.0391631, 0.0378192, -0.211576, 0.142363, 0.0490826, 0.0891664, -0.170986, 0.117754, 0.0710953, -0.32805, 0.122404, 0.139027, 0.108899, 
0.0301083, 0.0209066, -0.047456, 0.0292672, 0.0305678, -0.0494156, 0.0294636, 0.0127318, -0.0461884, 0.0265619, 0.0052302, -0.0179869, 0.228959, 0.19569, 0.144801, 0.0972167, 0.216701, 0.196778, 0.148818, 0.0981511, 0.219848, 0.188005, 0.14946, 0.101603, 0.222978, 0.187673, 0.143625, 0.14131, 0.0018804, -0.18654, 0.150979, 0.0402447, 0.0366596, -0.212196, 0.143147, 0.049858, 0.0890306, -0.172446, 0.119015, 0.0721364, -0.327622, 0.119649, 0.139219, 0.108357, 
0.0300246, 0.0208647, -0.0471188, 0.0292145, 0.0305663, -0.0489409, 0.0293793, 0.0127068, -0.0461528, 0.0263228, 0.0051913, -0.0182719, 0.228988, 0.195977, 0.145083, 0.0972956, 0.216723, 0.19711, 0.149106, 0.0982567, 0.2199, 0.188294, 0.14971, 0.101758, 0.223186, 0.187642, 0.143759, 0.141405, 0.000431903, -0.187043, 0.15134, 0.0413482, 0.0353631, -0.212666, 0.143706, 0.0505476, 0.0889719, -0.173857, 0.120111, 0.0732126, -0.327117, 0.116478, 0.139164, 0.107568, 
0.0299647, 0.020844, -0.0469024, 0.0291871, 0.030562, -0.0486305, 0.0293314, 0.0127083, -0.0460708, 0.0262164, 0.00508648, -0.0185387, 0.229017, 0.196264, 0.145362, 0.0973767, 0.216745, 0.197441, 0.149393, 0.0983638, 0.219952, 0.188585, 0.149961, 0.101914, 0.22339, 0.187609, 0.14389, 0.141496, -0.000647234, -0.187979, 0.152116, 0.0424591, 0.034437, -0.213696, 0.144773, 0.0514895, 0.0888161, -0.175446, 0.121505, 0.0743956, -0.326927, 0.114034, 0.139487, 0.107622, 
0.0298538, 0.0208128, -0.0464227, 0.0291657, 0.0305558, -0.0477529, 0.0292256, 0.0127095, -0.0459136, 0.0259869, 0.00464895, -0.0191072, 0.229046, 0.196551, 0.14564, 0.0974601, 0.216767, 0.197772, 0.149681, 0.0984729, 0.220003, 0.188877, 0.150214, 0.102072, 0.223593, 0.187575, 0.144022, 0.141587, -0.00253235, -0.188026, 0.152043, 0.0434907, 0.0328949, -0.213657, 0.144934, 0.0520008, 0.0886208, -0.176606, 0.122266, 0.0754474, -0.324799, 0.109392, 0.13911, 0.106867, 
0.029725, 0.0207811, -0.0460468, 0.0290865, 0.0305556, -0.0470704, 0.0291127, 0.0127108, -0.0456828, 0.0255807, 0.00429212, -0.0194833, 0.229075, 0.196836, 0.145914, 0.0975455, 0.216788, 0.198101, 0.149965, 0.098583, 0.220054, 0.18917, 0.150465, 0.102232, 0.22379, 0.187539, 0.144152, 0.141674, -0.00444009, -0.188062, 0.151921, 0.0445388, 0.0312226, -0.213511, 0.144922, 0.052437, 0.0883523, -0.177625, 0.122895, 0.0763946, -0.322544, 0.104547, 0.138529, 0.10531, 
0.0296266, 0.0207303, -0.0454531, 0.0290371, 0.0305498, -0.0462389, 0.0290245, 0.0127111, -0.0452615, 0.0252557, 0.00387012, -0.0200203, 0.229103, 0.197119, 0.146184, 0.0976331, 0.216809, 0.198428, 0.150246, 0.0986939, 0.220105, 0.189463, 0.150716, 0.102393, 0.223981, 0.187502, 0.14428, 0.141757, -0.00628309, -0.188062, 0.151798, 0.0455607, 0.0296529, -0.213411, 0.145007, 0.0528909, 0.0878853, -0.17854, 0.123606, 0.0771444, -0.319806, 0.0991304, 0.137711, 0.10407, 
0.0295539, 0.0207115, -0.0452456, 0.028986, 0.0305445, -0.0458452, 0.0289646, 0.0127104, -0.0450749, 0.0250507, 0.00366398, -0.0202449, 0.229132, 0.1974, 0.146451, 0.0977227, 0.216829, 0.198753, 0.150525, 0.0988057, 0.220156, 0.189756, 0.150966, 0.102555, 0.224165, 0.187464, 0.144405, 0.141835, -0.00743089, -0.188895, 0.152436, 0.0466354, 0.0285365, -0.214093, 0.145731, 0.0536767, 0.0875999, -0.179883, 0.124823, 0.0780449, -0.318766, 0.095874, 0.137668, 0.103742, 
0.0294101, 0.0206719, -0.0446172, 0.0288495, 0.0305039, -0.0449316, 0.028809, 0.0127191, -0.0447881, 0.0246017, 0.00312031, -0.0206792, 0.229161, 0.197682, 0.146716, 0.0978145, 0.216849, 0.199077, 0.150802, 0.0989191, 0.220206, 0.19005, 0.151217, 0.102718, 0.224347, 0.187425, 0.144529, 0.141912, -0.00957232, -0.188568, 0.152021, 0.0474508, 0.0263662, -0.213059, 0.144871, 0.0537294, 0.0871838, -0.180526, 0.125197, 0.0784986, -0.314998, 0.0896145, 0.136351, 0.102247, 
0.0291622, 0.0206661, -0.0442893, 0.0287299, 0.0304839, -0.043951, 0.0286579, 0.01272, -0.0445842, 0.0241537, 0.00271658, -0.0211826, 0.22919, 0.197961, 0.146977, 0.0979078, 0.216869, 0.199396, 0.151074, 0.0990324, 0.220255, 0.190344, 0.151465, 0.102881, 0.22452, 0.187387, 0.14465, 0.141985, -0.0120672, -0.18797, 0.151327, 0.0479321, 0.0243125, -0.212179, 0.144204, 0.053831, 0.0868994, -0.18132, 0.125572, 0.0791932, -0.311403, 0.0831796, 0.135001, 0.100346, 
0.0290521, 0.0206544, -0.0440913, 0.0286505, 0.0304717, -0.0434623, 0.0285958, 0.0127244, -0.0443443, 0.0239091, 0.00261325, -0.0214718, 0.229218, 0.198237, 0.147231, 0.0980013, 0.216888, 0.199712, 0.15134, 0.0991458, 0.220305, 0.190637, 0.151712, 0.103043, 0.224687, 0.18735, 0.144767, 0.142054, -0.0133307, -0.18864, 0.15182, 0.0487393, 0.022986, -0.212486, 0.144561, 0.0544479, 0.0865855, -0.182599, 0.126615, 0.0801919, -0.310027, 0.0791793, 0.134573, 0.0994834, 
0.0288192, 0.0206092, -0.0436209, 0.028483, 0.0304462, -0.0423279, 0.02846, 0.0127196, -0.0440092, 0.0233596, 0.00213045, -0.0219137, 0.229247, 0.198512, 0.147484, 0.098096, 0.216907, 0.200026, 0.151604, 0.0992603, 0.220354, 0.190931, 0.151959, 0.103208, 0.22485, 0.187313, 0.144883, 0.14212, -0.0158061, -0.187945, 0.151001, 0.0492686, 0.0205453, -0.211009, 0.143337, 0.0543082, 0.0861909, -0.183324, 0.12698, 0.0808244, -0.305344, 0.0717322, 0.132615, 0.0973363, 
0.0285436, 0.0205685, -0.0431068, 0.0282642, 0.0304071, -0.0414177, 0.028285, 0.0127164, -0.043721, 0.0227279, 0.00168626, -0.0220534, 0.229275, 0.198783, 0.14773, 0.0981913, 0.216925, 0.200336, 0.151862, 0.0993743, 0.220402, 0.191225, 0.152205, 0.103372, 0.225005, 0.187278, 0.144994, 0.142183, -0.0186582, -0.186874, 0.149804, 0.0496961, 0.017958, -0.209425, 0.141896, 0.0541443, 0.0858005, -0.183858, 0.127141, 0.0812241, -0.300625, 0.064627, 0.130554, 0.09528, 
0.0284058, 0.0205422, -0.0427197, 0.0281702, 0.0303951, -0.0407549, 0.0281799, 0.0127182, -0.0434957, 0.0224058, 0.00142088, -0.0220804, 0.229304, 0.199051, 0.147969, 0.0982867, 0.216942, 0.200639, 0.152112, 0.0994877, 0.22045, 0.191518, 0.152447, 0.103535, 0.225152, 0.187245, 0.1451, 0.142241, -0.0202761, -0.187095, 0.149852, 0.0503701, 0.016423, -0.209368, 0.141929, 0.0546498, 0.0854863, -0.184886, 0.12784, 0.0820305, -0.298692, 0.0608582, 0.130201, 0.0946317, 
0.0281247, 0.0204968, -0.0420554, 0.0279509, 0.0303694, -0.039714, 0.0279686, 0.0126825, -0.0431237, 0.0217319, 0.00082441, -0.0220689, 0.229333, 0.199317, 0.148205, 0.098383, 0.216959, 0.200941, 0.152359, 0.0996021, 0.220498, 0.191811, 0.152689, 0.1037, 0.225294, 0.187215, 0.145204, 0.142298, -0.0231547, -0.185935, 0.148605, 0.0506077, 0.0138136, -0.207722, 0.140488, 0.0544675, 0.0851548, -0.185153, 0.127423, 0.0825242, -0.293387, 0.0538907, 0.128333, 0.0927814, 
0.0278179, 0.0204686, -0.0413684, 0.0276789, 0.0303304, -0.0385234, 0.0277491, 0.0126632, -0.0427366, 0.021025, 0.000518966, -0.0219898, 0.229361, 0.199578, 0.148433, 0.098479, 0.216976, 0.201238, 0.152599, 0.0997158, 0.220545, 0.192102, 0.152927, 0.103864, 0.225427, 0.187187, 0.145303, 0.142351, -0.0263721, -0.184509, 0.147063, 0.0508765, 0.0107586, -0.205433, 0.138438, 0.0540624, 0.0847412, -0.185352, 0.127013, 0.0828754, -0.288064, 0.0462816, 0.125633, 0.0906597, 
0.0276601, 0.0204548, -0.0410553, 0.0275353, 0.0303087, -0.0379634, 0.0276157, 0.0126486, -0.0425861, 0.0205673, 0.000249879, -0.0218727, 0.22939, 0.199835, 0.148654, 0.0985748, 0.216992, 0.201527, 0.152831, 0.0998286, 0.220591, 0.192392, 0.15316, 0.104026, 0.225553, 0.187163, 0.145395, 0.142401, -0.0281481, -0.184631, 0.146933, 0.0515781, 0.00903563, -0.205146, 0.138174, 0.0544736, 0.0845296, -0.186295, 0.12748, 0.0836303, -0.284959, 0.0415244, 0.124617, 0.0895697, 
0.027313, 0.0204226, -0.0403571, 0.0272234, 0.0302669, -0.0368794, 0.0273111, 0.0126341, -0.0421239, 0.0196604, -0.000338916, -0.0216002, 0.229419, 0.20009, 0.148871, 0.0986715, 0.217008, 0.201815, 0.153059, 0.099942, 0.220637, 0.192681, 0.153391, 0.10419, 0.225673, 0.187142, 0.145484, 0.14245, -0.0317338, -0.182865, 0.144997, 0.0518472, 0.00592147, -0.202827, 0.136058, 0.0540129, 0.0840375, -0.185965, 0.126324, 0.0837251, -0.277399, 0.0326408, 0.121528, 0.0871204, 
0.027156, 0.0204016, -0.0400987, 0.0270719, 0.0302435, -0.0362139, 0.0271612, 0.0126223, -0.0418751, 0.0192632, -0.000604348, -0.0214688, 0.229447, 0.20034, 0.149079, 0.0987681, 0.217024, 0.202095, 0.153278, 0.100054, 0.220683, 0.192967, 0.153616, 0.104351, 0.225784, 0.187125, 0.145567, 0.142495, -0.0334261, -0.183058, 0.144886, 0.0525555, 0.00415137, -0.202416, 0.135715, 0.0543711, 0.0837075, -0.1867, 0.126605, 0.0842869, -0.274133, 0.0279601, 0.120404, 0.0865439, 
0.0268132, 0.0203495, -0.0393255, 0.0267361, 0.0301878, -0.0351009, 0.0268801, 0.0126015, -0.0414453, 0.0184879, -0.00137885, -0.0212574, 0.229476, 0.200589, 0.149285, 0.0988656, 0.21704, 0.202373, 0.153495, 0.100167, 0.220727, 0.193253, 0.153839, 0.104513, 0.225891, 0.187111, 0.145646, 0.142539, -0.036916, -0.181328, 0.142979, 0.0527609, 0.000887873, -0.199905, 0.13341, 0.0538984, 0.0832072, -0.18653, 0.125792, 0.0842199, -0.266235, 0.019672, 0.117983, 0.0850665, 
0.0264131, 0.0203321, -0.0384646, 0.026362, 0.0301367, -0.0338153, 0.026608, 0.0126115, -0.0407321, 0.0176437, -0.00183224, -0.021089, 0.229505, 0.200832, 0.149482, 0.0989628, 0.217055, 0.202645, 0.153702, 0.100278, 0.220771, 0.193536, 0.154056, 0.104672, 0.22599, 0.187101, 0.145721, 0.142581, -0.0411437, -0.179012, 0.140467, 0.0529688, -0.00278417, -0.196868, 0.130648, 0.0533219, 0.082348, -0.18612, 0.124895, 0.0840304, -0.25762, 0.00970945, 0.11428, 0.0827155, 
0.0260261, 0.0202972, -0.0377133, 0.0260144, 0.0300861, -0.0326902, 0.0263184, 0.0125935, -0.0402019, 0.0168008, -0.00241165, -0.0209021, 0.229535, 0.201069, 0.149669, 0.0990597, 0.217071, 0.202908, 0.1539, 0.100388, 0.220815, 0.193816, 0.154269, 0.104829, 0.226083, 0.187097, 0.145789, 0.14262, -0.0450637, -0.17698, 0.138187, 0.0531798, -0.00614743, -0.1943, 0.128299, 0.0529489, 0.081764, -0.185839, 0.123849, 0.0840763, -0.246747, -0.00157161, 0.110002, 0.0802993, 
0.0258172, 0.0202847, -0.0373922, 0.0258027, 0.0300577, -0.032049, 0.026154, 0.0125893, -0.039795, 0.0163955, -0.00249142, -0.0208196, 0.229564, 0.201301, 0.149848, 0.0991564, 0.217086, 0.203164, 0.15409, 0.100497, 0.220857, 0.194092, 0.154475, 0.104983, 0.226169, 0.187099, 0.145851, 0.142658, -0.0473265, -0.176661, 0.137485, 0.0538364, -0.00832064, -0.193427, 0.127457, 0.0532154, 0.0812596, -0.186328, 0.123808, 0.084599, -0.240031, -0.00927336, 0.10694, 0.0783089, 
0.0253445, 0.0202347, -0.0367024, 0.0253553, 0.0299955, -0.0307586, 0.0257893, 0.012557, -0.0392682, 0.0154978, -0.00292683, -0.0206554, 0.229594, 0.201529, 0.150022, 0.0992536, 0.217101, 0.203418, 0.154276, 0.100607, 0.220899, 0.194366, 0.154677, 0.105137, 0.226253, 0.187105, 0.145911, 0.142694, -0.0514516, -0.174412, 0.134981, 0.0535056, -0.0122841, -0.190071, 0.124419, 0.052503, 0.0806804, -0.185666, 0.122276, 0.0842562, -0.224566, -0.0243313, 0.100364, 0.0737697, 
0.0248588, 0.0202292, -0.036095, 0.0248966, 0.0299327, -0.0296499, 0.0253752, 0.0125151, -0.0388244, 0.0146619, -0.00352983, -0.0204816, 0.229625, 0.201749, 0.150185, 0.099348, 0.217117, 0.203662, 0.154452, 0.100715, 0.220941, 0.194635, 0.154872, 0.105286, 0.226332, 0.18712, 0.145966, 0.142729, -0.0558041, -0.172129, 0.132386, 0.0531962, -0.0163727, -0.186725, 0.121265, 0.051936, 0.0802106, -0.184864, 0.120425, 0.0837993, -0.209882, -0.0380171, 0.0947339, 0.0702423, 
