finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00110173, 0.00104718, -0.00428702, -0.00252188, 0.00457627, -0.00281116, -0.00341882, 0.00112621, -0.00645767, -0.0017396, -0.00334288, 0.000433753, 0.147883, 0.158695, 0.123745, 0.0934765, 0.207447, 0.172534, 0.111969, 0.0927567, 0.205929, 0.164935, 0.126788, 0.092736, 0.181221, 0.140945, 0.120181, 0.135381, 0.0187168, -0.0600928, 0.0479042, 0.00359755, 0.103425, 0.00111323, 0.0288201, 0.0243787, 0.0534836, 0.0181069, -0.0268953, 0.0298525, -0.0932136, -0.0568018, -0.0129387, 0.0663151, 
-0.00108683, 0.00103005, -0.00417934, -0.00252065, 0.00457356, -0.00280918, -0.00341779, 0.00112877, -0.00645672, -0.00173721, -0.00334751, 0.000431734, 0.148134, 0.158787, 0.123769, 0.0934917, 0.207469, 0.172603, 0.112005, 0.0927613, 0.206014, 0.16502, 0.126806, 0.0927583, 0.181224, 0.141092, 0.120209, 0.135423, 0.0189229, -0.0596961, 0.0475126, 0.0036224, 0.10327, 0.00113303, 0.0286672, 0.0242388, 0.0533731, 0.0180412, -0.0273627, 0.0299142, -0.0928773, -0.0569104, -0.0133146, 0.0665195, 
-0.0010554, 0.00101189, -0.00393813, -0.00251501, 0.00455539, -0.00280913, -0.00341827, 0.0011331, -0.00645346, -0.00173321, -0.00332186, 0.000428338, 0.148385, 0.158879, 0.123793, 0.0935068, 0.207491, 0.172671, 0.112041, 0.0927659, 0.2061, 0.165105, 0.126824, 0.0927805, 0.181227, 0.141238, 0.120237, 0.135466, 0.019304, -0.0585785, 0.0467577, 0.00360682, 0.103211, 0.00112292, 0.028523, 0.0241203, 0.0532838, 0.0180254, -0.0278752, 0.029982, -0.0926602, -0.0569742, -0.0137009, 0.0666811, 
-0.0010261, 0.00099509, -0.00368658, -0.00251616, 0.00455724, -0.00281072, -0.00341709, 0.00112898, -0.00645306, -0.00173651, -0.00332154, 0.000428203, 0.148635, 0.158974, 0.123816, 0.0935219, 0.207514, 0.172739, 0.112076, 0.0927705, 0.206185, 0.165189, 0.126843, 0.0928026, 0.181231, 0.141383, 0.120265, 0.135509, 0.0197404, -0.0573402, 0.0459301, 0.00355724, 0.103008, 0.00112029, 0.0283398, 0.0239963, 0.0532267, 0.0179876, -0.0283718, 0.0300465, -0.0922699, -0.0571281, -0.014099, 0.0668722, 
-0.00101239, 0.000986892, -0.00356689, -0.00251676, 0.00457004, -0.00280576, -0.00341771, 0.00113248, -0.00645077, -0.00173788, -0.00332109, 0.000429072, 0.148885, 0.159071, 0.123839, 0.093537, 0.207536, 0.172808, 0.112112, 0.0927752, 0.206271, 0.165273, 0.126862, 0.0928247, 0.181235, 0.141529, 0.120293, 0.135551, 0.0199552, -0.056816, 0.0454616, 0.00357691, 0.102727, 0.00112178, 0.0281549, 0.023885, 0.0531396, 0.0179722, -0.028891, 0.0301214, -0.0918921, -0.0572829, -0.0145103, 0.0670916, 
-0.000986256, 0.000976388, -0.00334529, -0.00251671, 0.00457346, -0.00279937, -0.00341892, 0.00113889, -0.00646152, -0.00173126, -0.00334976, 0.000428764, 0.149133, 0.159169, 0.123862, 0.0935521, 0.207558, 0.172876, 0.112148, 0.0927799, 0.206356, 0.165357, 0.126882, 0.0928468, 0.181239, 0.141674, 0.120321, 0.135594, 0.020303, -0.0557628, 0.0447459, 0.00355399, 0.10252, 0.00116131, 0.0279927, 0.0237454, 0.0529442, 0.0178474, -0.029375, 0.0302612, -0.0915578, -0.0573416, -0.014836, 0.0673115, 
-0.000966289, 0.000951412, -0.0031701, -0.00252119, 0.00458207, -0.00280593, -0.0034198, 0.00112815, -0.00646986, -0.0017306, -0.00331882, 0.000426372, 0.149381, 0.159268, 0.123885, 0.0935671, 0.207581, 0.172943, 0.112184, 0.0927846, 0.206441, 0.165441, 0.126903, 0.0928688, 0.181243, 0.141818, 0.12035, 0.135636, 0.0206404, -0.054938, 0.0441521, 0.00354569, 0.102278, 0.00115154, 0.0277967, 0.0236123, 0.0529232, 0.0178134, -0.0299035, 0.0303368, -0.0912757, -0.0574884, -0.0152843, 0.0675208, 
-0.000956504, 0.000947065, -0.00309029, -0.00252387, 0.00458223, -0.00281367, -0.00341995, 0.00112948, -0.00646549, -0.00173083, -0.00331757, 0.000427298, 0.149629, 0.159368, 0.123907, 0.093582, 0.207603, 0.173011, 0.112221, 0.0927894, 0.206525, 0.165525, 0.126923, 0.0928908, 0.181247, 0.141962, 0.120379, 0.135679, 0.0207804, -0.0546437, 0.0438327, 0.00356369, 0.102106, 0.00114636, 0.0276218, 0.0234668, 0.0528627, 0.0178143, -0.0304273, 0.0304, -0.0908978, -0.0576582, -0.0157144, 0.0677692, 
-0.000938431, 0.000936737, -0.00293486, -0.00252049, 0.00457607, -0.00280681, -0.00342108, 0.00113006, -0.00645341, -0.00173643, -0.00332813, 0.000431211, 0.149876, 0.159468, 0.123929, 0.093597, 0.207625, 0.173078, 0.112257, 0.0927942, 0.20661, 0.165608, 0.126945, 0.0929128, 0.181251, 0.142106, 0.120408, 0.135721, 0.0210379, -0.0539426, 0.0433176, 0.00355288, 0.101943, 0.00116013, 0.0274539, 0.0233555, 0.0528732, 0.0179153, -0.0310246, 0.0304585, -0.0905061, -0.0577522, -0.0160495, 0.0678993, 
-0.000919586, 0.000920965, -0.00276996, -0.00251963, 0.00457222, -0.0028068, -0.0034231, 0.00113226, -0.0064628, -0.0017377, -0.00331135, 0.000431996, 0.150122, 0.159568, 0.123952, 0.093612, 0.207647, 0.173146, 0.112293, 0.0927991, 0.206694, 0.165691, 0.126967, 0.0929347, 0.181256, 0.14225, 0.120437, 0.135764, 0.0213173, -0.0531833, 0.0427741, 0.00355168, 0.101789, 0.00116895, 0.0272907, 0.023222, 0.0527508, 0.0178244, -0.0314892, 0.0305116, -0.0901902, -0.0578775, -0.0164614, 0.0680856, 
-0.000910843, 0.00091051, -0.00269497, -0.0025187, 0.00456929, -0.00280747, -0.00342355, 0.0011287, -0.00647197, -0.00173772, -0.00331037, 0.000430371, 0.150368, 0.15967, 0.123974, 0.0936269, 0.207669, 0.173213, 0.112329, 0.0928039, 0.206779, 0.165774, 0.126989, 0.0929566, 0.18126, 0.142393, 0.120466, 0.135806, 0.0214538, -0.0528864, 0.0424449, 0.00360753, 0.101633, 0.00117273, 0.0271297, 0.0230882, 0.0526503, 0.0177372, -0.031978, 0.0306011, -0.0898644, -0.0579695, -0.0168232, 0.0682457, 
-0.00089406, 0.000898803, -0.0025512, -0.00251925, 0.00457207, -0.00280475, -0.00342124, 0.00113321, -0.00646868, -0.00173362, -0.0033312, 0.000428883, 0.150613, 0.159771, 0.123996, 0.0936418, 0.207692, 0.17328, 0.112365, 0.0928088, 0.206863, 0.165857, 0.127012, 0.0929784, 0.181265, 0.142536, 0.120496, 0.135849, 0.0216663, -0.0522413, 0.0419531, 0.00364988, 0.101419, 0.00118741, 0.0269494, 0.0229626, 0.0525102, 0.0176585, -0.0324442, 0.0306905, -0.0895177, -0.0580502, -0.0171638, 0.0684497, 
-0.000874606, 0.000887325, -0.00237527, -0.00252306, 0.00459154, -0.00279878, -0.00341318, 0.00113486, -0.00644876, -0.00173689, -0.00332556, 0.000423788, 0.150857, 0.159872, 0.124018, 0.0936566, 0.207714, 0.173347, 0.112401, 0.0928138, 0.206947, 0.16594, 0.127036, 0.0930001, 0.18127, 0.142679, 0.120526, 0.135891, 0.0219226, -0.0514114, 0.0413688, 0.00368305, 0.101068, 0.00119993, 0.0267336, 0.0228556, 0.052406, 0.0176166, -0.032906, 0.0307847, -0.0891331, -0.0582116, -0.0175627, 0.0686215, 
-0.000861615, 0.000867257, -0.00224778, -0.00252176, 0.00457952, -0.00280121, -0.00340398, 0.00113773, -0.00643087, -0.00173397, -0.00333346, 0.000421809, 0.151101, 0.159973, 0.124039, 0.0936714, 0.207736, 0.173413, 0.112437, 0.0928188, 0.20703, 0.166022, 0.12706, 0.0930219, 0.181275, 0.142821, 0.120556, 0.135933, 0.0221674, -0.0508016, 0.0408923, 0.00371744, 0.100954, 0.00119971, 0.0265601, 0.0227305, 0.0522703, 0.0175059, -0.0332691, 0.030814, -0.0888104, -0.0582934, -0.0179151, 0.0688055, 
-0.000854866, 0.000859044, -0.00219548, -0.00251824, 0.00457009, -0.00280235, -0.00339879, 0.00113929, -0.00642396, -0.00173472, -0.00332302, 0.000422478, 0.151344, 0.160074, 0.124061, 0.0936862, 0.207758, 0.17348, 0.112473, 0.0928238, 0.207114, 0.166104, 0.127084, 0.0930436, 0.18128, 0.142963, 0.120586, 0.135975, 0.0222625, -0.0506248, 0.0406475, 0.00377168, 0.100842, 0.00118791, 0.0264074, 0.0226071, 0.0521395, 0.0173984, -0.0336708, 0.03086, -0.0885029, -0.0583874, -0.0182935, 0.0689667, 
-0.000845176, 0.000853402, -0.00210208, -0.00252113, 0.00457823, -0.00280741, -0.00338688, 0.001149, -0.00639865, -0.00174534, -0.0032988, 0.000426117, 0.151587, 0.160174, 0.124083, 0.093701, 0.207781, 0.173546, 0.11251, 0.0928289, 0.207197, 0.166186, 0.127109, 0.0930652, 0.181285, 0.143105, 0.120616, 0.136017, 0.0224364, -0.0502096, 0.0402939, 0.00376961, 0.100585, 0.0011572, 0.0261987, 0.0224996, 0.0519517, 0.0172441, -0.0339435, 0.0308402, -0.0882199, -0.0584024, -0.0185904, 0.0689455, 
-0.000839533, 0.000856861, -0.00203974, -0.00252181, 0.00458162, -0.00280085, -0.00337181, 0.00115716, -0.00637595, -0.00175294, -0.00330289, 0.000432582, 0.151829, 0.160275, 0.124104, 0.0937157, 0.207803, 0.173612, 0.112546, 0.0928341, 0.207281, 0.166268, 0.127134, 0.0930866, 0.18129, 0.143246, 0.120647, 0.136059, 0.0225166, -0.0499206, 0.0399513, 0.00385179, 0.100389, 0.001216, 0.026044, 0.0223417, 0.0517028, 0.0170079, -0.0341678, 0.0308645, -0.0878341, -0.0584922, -0.0189294, 0.0690545, 
-0.0008349, 0.000850567, -0.00200464, -0.00251948, 0.00456917, -0.00280362, -0.00336242, 0.0011639, -0.00635174, -0.001754, -0.00329226, 0.000429274, 0.15207, 0.160375, 0.124126, 0.0937304, 0.207825, 0.173678, 0.112582, 0.0928392, 0.207364, 0.16635, 0.127159, 0.093108, 0.181296, 0.143387, 0.120678, 0.136101, 0.0225723, -0.0498124, 0.0397245, 0.00394192, 0.100288, 0.00120889, 0.0258801, 0.0222159, 0.0515689, 0.0169267, -0.0345256, 0.0308748, -0.0875452, -0.0585531, -0.0192705, 0.0691555, 
-0.000828973, 0.000840058, -0.00194277, -0.00252171, 0.00457124, -0.00280794, -0.00333516, 0.00116758, -0.00630141, -0.00176143, -0.00327387, 0.000427039, 0.152311, 0.160475, 0.124147, 0.0937451, 0.207848, 0.173744, 0.112618, 0.0928444, 0.207447, 0.166431, 0.127185, 0.0931293, 0.181301, 0.143527, 0.120708, 0.136143, 0.0227065, -0.0495333, 0.0394148, 0.00399442, 0.10011, 0.00122148, 0.0257139, 0.022062, 0.0513447, 0.0166651, -0.0346121, 0.0308295, -0.0872803, -0.0585467, -0.0195417, 0.0691178, 
-0.000824489, 0.000831961, -0.0018954, -0.00252307, 0.00457985, -0.0028071, -0.00331638, 0.00117027, -0.00627421, -0.00176314, -0.00327017, 0.000427825, 0.152551, 0.160574, 0.124169, 0.0937598, 0.20787, 0.17381, 0.112655, 0.0928495, 0.207529, 0.166513, 0.12721, 0.0931505, 0.181307, 0.143668, 0.12074, 0.136185, 0.0228207, -0.0493306, 0.0391487, 0.00403978, 0.099881, 0.00123564, 0.0255459, 0.0219204, 0.0511208, 0.0163957, -0.0347502, 0.0307924, -0.087002, -0.0585625, -0.0198441, 0.0691856, 
-0.000814266, 0.000818007, -0.00178254, -0.00252489, 0.00458411, -0.00281044, -0.00327195, 0.00118089, -0.00618434, -0.00177403, -0.00325535, 0.000427572, 0.152791, 0.160673, 0.12419, 0.0937745, 0.207893, 0.173875, 0.112691, 0.0928547, 0.207612, 0.166594, 0.127236, 0.0931715, 0.181313, 0.143808, 0.120771, 0.136227, 0.0230524, -0.0487708, 0.0387171, 0.00404374, 0.099647, 0.00121308, 0.0253423, 0.021811, 0.0508097, 0.0160305, -0.034584, 0.0306641, -0.0867359, -0.0585117, -0.0200631, 0.0690714, 
-0.000800594, 0.000807618, -0.00166403, -0.00252348, 0.00458953, -0.00281073, -0.00321604, 0.0012078, -0.00607033, -0.00177798, -0.0032602, 0.000424943, 0.15303, 0.160772, 0.124212, 0.0937891, 0.207915, 0.17394, 0.112728, 0.09286, 0.207695, 0.166675, 0.127262, 0.0931922, 0.181319, 0.143947, 0.120802, 0.136268, 0.023204, -0.0482421, 0.0383069, 0.00411691, 0.0993991, 0.0011639, 0.025142, 0.0217296, 0.0503142, 0.0155068, -0.0341721, 0.0304886, -0.0864301, -0.0585115, -0.0203197, 0.0690779, 
-0.000794136, 0.000804739, -0.00160269, -0.00252617, 0.0045963, -0.00281669, -0.00317954, 0.00121584, -0.00600408, -0.00178339, -0.00325165, 0.000426382, 0.153268, 0.16087, 0.124233, 0.0938037, 0.207937, 0.174005, 0.112764, 0.0928653, 0.207777, 0.166756, 0.127287, 0.0932128, 0.181325, 0.144086, 0.120834, 0.13631, 0.0232965, -0.0479719, 0.0380121, 0.00418064, 0.0991757, 0.00114736, 0.0249563, 0.0215976, 0.0499918, 0.0151297, -0.0340677, 0.0304124, -0.086089, -0.0586012, -0.0206719, 0.0691709, 
-0.000780628, 0.00079422, -0.00145918, -0.00252085, 0.0045859, -0.00280489, -0.00310507, 0.00124891, -0.0058634, -0.0017837, -0.0032499, 0.000425466, 0.153506, 0.160967, 0.124255, 0.0938183, 0.207959, 0.17407, 0.112801, 0.0928707, 0.20786, 0.166837, 0.127312, 0.0932331, 0.181332, 0.144225, 0.120866, 0.136351, 0.0235397, -0.0472621, 0.0375241, 0.00418129, 0.0990543, 0.00119433, 0.0248146, 0.0214675, 0.0493087, 0.0143112, -0.0332059, 0.0300839, -0.0858675, -0.0585379, -0.0209085, 0.0691612, 
-0.000763497, 0.000778084, -0.00127312, -0.00252102, 0.00458451, -0.00279375, -0.00302832, 0.00128596, -0.00570508, -0.00179636, -0.00324117, 0.000432639, 0.153744, 0.161063, 0.124276, 0.0938328, 0.207981, 0.174135, 0.112838, 0.0928761, 0.207942, 0.166918, 0.127336, 0.093253, 0.181338, 0.144364, 0.120898, 0.136392, 0.0238362, -0.0463197, 0.0369168, 0.00419956, 0.0988881, 0.00129138, 0.0246706, 0.0212934, 0.048644, 0.013562, -0.032355, 0.0297573, -0.0854698, -0.0586431, -0.0212547, 0.0692118, 
-0.000755741, 0.00076853, -0.00118777, -0.0025204, 0.00457846, -0.00279628, -0.00298524, 0.00130432, -0.00562047, -0.00179927, -0.00323524, 0.000431267, 0.15398, 0.161159, 0.124297, 0.0938474, 0.208004, 0.1742, 0.112874, 0.0928815, 0.208024, 0.166999, 0.127359, 0.0932725, 0.181344, 0.144502, 0.12093, 0.136433, 0.0239991, -0.0458973, 0.0365676, 0.00422953, 0.0987475, 0.00129255, 0.0245024, 0.0211593, 0.0482277, 0.0130905, -0.0320234, 0.0295741, -0.0851864, -0.0586595, -0.0215486, 0.0692439, 
-0.000742451, 0.000752291, -0.00105037, -0.0025207, 0.00458186, -0.00280454, -0.00288885, 0.00133509, -0.0054277, -0.00180213, -0.00321889, 0.000424889, 0.154216, 0.161253, 0.124318, 0.0938619, 0.208026, 0.174264, 0.112911, 0.0928869, 0.208107, 0.16708, 0.127382, 0.0932918, 0.181351, 0.14464, 0.120963, 0.136475, 0.0242417, -0.0452304, 0.0361321, 0.00422458, 0.0985277, 0.00122586, 0.0243005, 0.0210662, 0.0474888, 0.0121486, -0.0308294, 0.0291533, -0.0849465, -0.0586496, -0.0218227, 0.0692203, 
-0.000732012, 0.000737524, -0.000928562, -0.00251976, 0.00457, -0.00280568, -0.0027899, 0.00136873, -0.00522913, -0.00181214, -0.00318772, 0.000423155, 0.154452, 0.161346, 0.12434, 0.0938763, 0.208049, 0.174329, 0.112948, 0.0928924, 0.208189, 0.167161, 0.127405, 0.0933105, 0.181358, 0.144778, 0.120995, 0.136515, 0.0244522, -0.0445975, 0.0356728, 0.00427495, 0.0984452, 0.00126284, 0.0241575, 0.0209016, 0.0466856, 0.0111573, -0.0295794, 0.0287674, -0.084712, -0.0586212, -0.0220829, 0.0691126, 
-0.000723371, 0.000737695, -0.000830855, -0.00251587, 0.00455545, -0.00279649, -0.00267816, 0.00143248, -0.00498717, -0.00182116, -0.00317681, 0.000424456, 0.154687, 0.161438, 0.124361, 0.0938908, 0.208071, 0.174393, 0.112985, 0.0928978, 0.208271, 0.167242, 0.127427, 0.0933287, 0.181365, 0.144915, 0.121028, 0.136556, 0.0245807, -0.0440988, 0.0352804, 0.00433041, 0.0983337, 0.00130712, 0.0239941, 0.0207766, 0.045636, 0.00999604, -0.0279738, 0.0282583, -0.0844276, -0.0586013, -0.0223331, 0.0690425, 
-0.000719603, 0.000730203, -0.000790061, -0.00251749, 0.00455904, -0.00279893, -0.002628, 0.0014625, -0.00487943, -0.00182652, -0.00316631, 0.000423324, 0.154921, 0.161529, 0.124382, 0.0939052, 0.208094, 0.174457, 0.113021, 0.0929033, 0.208353, 0.167323, 0.127449, 0.0933464, 0.181372, 0.145052, 0.121061, 0.136597, 0.024652, -0.0438828, 0.0350121, 0.00443066, 0.0981243, 0.00130518, 0.0238092, 0.0206461, 0.0450878, 0.00943376, -0.0274278, 0.0280497, -0.0841528, -0.0585999, -0.0226078, 0.0690181, 
-0.000710125, 0.000714943, -0.000697255, -0.0025185, 0.00456375, -0.00280464, -0.00253617, 0.00148448, -0.00470221, -0.00185065, -0.00311348, 0.000423092, 0.155155, 0.16162, 0.124403, 0.0939196, 0.208117, 0.174521, 0.113058, 0.0929089, 0.208434, 0.167403, 0.12747, 0.0933637, 0.18138, 0.145189, 0.121094, 0.136637, 0.0248228, -0.043442, 0.0346932, 0.00445431, 0.0979025, 0.00126596, 0.0236142, 0.0205362, 0.0443306, 0.00839574, -0.0261098, 0.0275999, -0.0840773, -0.0582834, -0.0226082, 0.0684589, 
-0.000706823, 0.000709779, -0.000657246, -0.00251829, 0.00456416, -0.0028009, -0.00249358, 0.00149282, -0.00461168, -0.00186412, -0.00309596, 0.000426258, 0.155388, 0.161709, 0.124425, 0.0939339, 0.20814, 0.174585, 0.113095, 0.0929145, 0.208516, 0.167484, 0.127492, 0.0933804, 0.181388, 0.145325, 0.121127, 0.136677, 0.0249173, -0.0432262, 0.0344503, 0.00450096, 0.0977169, 0.00129544, 0.0234477, 0.0203962, 0.0439968, 0.00797623, -0.0257144, 0.0273812, -0.0838354, -0.0581843, -0.0227888, 0.0682547, 
-0.000697148, 0.000715265, -0.000569476, -0.00251659, 0.00457186, -0.00279048, -0.00240688, 0.00152655, -0.00442334, -0.00187983, -0.00307754, 0.000426776, 0.155621, 0.161798, 0.124446, 0.0939483, 0.208163, 0.174648, 0.113132, 0.0929201, 0.208598, 0.167564, 0.127514, 0.0933969, 0.181396, 0.145461, 0.121161, 0.136717, 0.0249772, -0.0428197, 0.0341257, 0.00457959, 0.0974391, 0.00129987, 0.0232486, 0.0203075, 0.0432439, 0.0070751, -0.0245102, 0.0269869, -0.0836076, -0.0580443, -0.0229205, 0.0679673, 
-0.00069041, 0.000715292, -0.000508563, -0.00251604, 0.0045711, -0.00278705, -0.00230464, 0.00156841, -0.00422001, -0.00190749, -0.00303125, 0.000426006, 0.155853, 0.161886, 0.124467, 0.0939626, 0.208186, 0.174711, 0.113169, 0.0929258, 0.208679, 0.167645, 0.127536, 0.0934128, 0.181404, 0.145596, 0.121194, 0.136757, 0.0250334, -0.0425301, 0.0338527, 0.00466233, 0.0972475, 0.00131672, 0.0230703, 0.0201827, 0.042216, 0.00579695, -0.0228529, 0.0265126, -0.0834622, -0.0577721, -0.0229297, 0.0673946, 
-0.000687389, 0.000701838, -0.000477153, -0.00251749, 0.0045665, -0.00279389, -0.00224658, 0.00158764, -0.00409889, -0.00192556, -0.00299346, 0.000423501, 0.156084, 0.161973, 0.124489, 0.0939769, 0.208209, 0.174775, 0.113206, 0.0929316, 0.208761, 0.167725, 0.127559, 0.0934282, 0.181412, 0.145732, 0.121228, 0.136796, 0.0251334, -0.0423595, 0.0336419, 0.00471971, 0.0970968, 0.00130898, 0.0228883, 0.020046, 0.0416611, 0.00511944, -0.0220618, 0.026226, -0.0833334, -0.0575364, -0.022995, 0.0669534, 
-0.000677316, 0.000686582, -0.00038003, -0.00251642, 0.00456526, -0.00279938, -0.0021371, 0.00162966, -0.00386651, -0.00197486, -0.00290801, 0.000420627, 0.156315, 0.162059, 0.12451, 0.0939912, 0.208232, 0.174838, 0.113242, 0.0929374, 0.208843, 0.167805, 0.127583, 0.0934431, 0.181421, 0.145867, 0.121262, 0.136835, 0.0252925, -0.0418967, 0.0333227, 0.00475754, 0.0969464, 0.00128645, 0.0227303, 0.0199113, 0.0406248, 0.00382764, -0.0202757, 0.0257179, -0.0834866, -0.0567675, -0.0225634, 0.0656159, 
-0.000668738, 0.000676843, -0.000268319, -0.00252069, 0.00458934, -0.0027917, -0.00203661, 0.00167498, -0.00363593, -0.00201956, -0.00285884, 0.000423998, 0.156545, 0.162145, 0.124532, 0.0940055, 0.208255, 0.174901, 0.11328, 0.0929432, 0.208924, 0.167885, 0.127608, 0.0934574, 0.18143, 0.146001, 0.121296, 0.136873, 0.0254678, -0.0412861, 0.0328842, 0.00482411, 0.0966101, 0.00133906, 0.0225526, 0.0197573, 0.0396794, 0.00268605, -0.0186002, 0.025176, -0.0834432, -0.0561991, -0.0222748, 0.0645519, 
-0.000663852, 0.000667019, -0.000204542, -0.00251995, 0.0045814, -0.00279313, -0.00198993, 0.00170262, -0.00353412, -0.00203066, -0.00283712, 0.000423251, 0.156775, 0.162229, 0.124554, 0.0940197, 0.208277, 0.174963, 0.113317, 0.092949, 0.209006, 0.167965, 0.127635, 0.093471, 0.181439, 0.146136, 0.12133, 0.13691, 0.0256102, -0.0409291, 0.0325928, 0.00485526, 0.0964758, 0.00134745, 0.0223814, 0.0196228, 0.0390903, 0.00204928, -0.017874, 0.0249238, -0.0832293, -0.0560978, -0.0224569, 0.0642973, 
-0.000652656, 0.000656545, -7.30985e-05, -0.00251923, 0.00456325, -0.0028025, -0.00191238, 0.00174437, -0.00336028, -0.00204907, -0.0027974, 0.00041841, 0.157004, 0.162312, 0.124575, 0.0940339, 0.2083, 0.175026, 0.113354, 0.0929548, 0.209087, 0.168045, 0.127663, 0.0934843, 0.181448, 0.14627, 0.121364, 0.136946, 0.0258105, -0.0402523, 0.0321668, 0.00487959, 0.0963959, 0.00131816, 0.0221909, 0.0195048, 0.0382162, 0.0010443, -0.0165232, 0.0245154, -0.0831614, -0.05578, -0.02245, 0.063721, 
-0.000639883, 0.00064935, 6.15929e-05, -0.00252112, 0.00456842, -0.00280846, -0.00184374, 0.00176494, -0.00320575, -0.00208236, -0.00273041, 0.00041921, 0.157233, 0.162393, 0.124597, 0.0940481, 0.208323, 0.175088, 0.113391, 0.0929607, 0.209168, 0.168125, 0.127693, 0.0934971, 0.181458, 0.146404, 0.121399, 0.136983, 0.0259593, -0.0395862, 0.0317463, 0.00494863, 0.0961957, 0.00130604, 0.0220161, 0.0193631, 0.0375684, 0.000253555, -0.0154649, 0.0242026, -0.0830953, -0.0554266, -0.0224046, 0.0629569, 
-0.000634093, 0.000646364, 0.000122496, -0.00252117, 0.00457258, -0.00280357, -0.00181285, 0.00177358, -0.00313976, -0.00209985, -0.00270719, 0.000418859, 0.157461, 0.162472, 0.124619, 0.0940623, 0.208346, 0.175151, 0.113428, 0.0929666, 0.209249, 0.168204, 0.127725, 0.0935095, 0.181468, 0.146537, 0.121434, 0.137018, 0.0260253, -0.0392548, 0.0314591, 0.00504335, 0.0959848, 0.00133655, 0.0218475, 0.0192234, 0.0372157, -0.000148493, -0.0150585, 0.0240204, -0.0828885, -0.0552624, -0.0225107, 0.0625486, 
-0.000625769, 0.000651948, 0.000211076, -0.0025193, 0.00455897, -0.00280686, -0.0017499, 0.00181005, -0.00299485, -0.00212971, -0.00265514, 0.000421641, 0.157689, 0.162551, 0.124641, 0.0940764, 0.208369, 0.175213, 0.113465, 0.0929725, 0.20933, 0.168284, 0.127758, 0.0935217, 0.181478, 0.14667, 0.121468, 0.137053, 0.0260982, -0.0388009, 0.0311335, 0.00510787, 0.0958639, 0.00131415, 0.0216548, 0.0191179, 0.0364605, -0.00102117, -0.0138742, 0.023607, -0.0828082, -0.0549081, -0.0224635, 0.0618215, 
-0.000619899, 0.000644044, 0.000266274, -0.00252079, 0.00457085, -0.00280991, -0.00167795, 0.0018339, -0.00283037, -0.0021652, -0.00258924, 0.000421099, 0.157915, 0.162628, 0.124662, 0.0940905, 0.208392, 0.175275, 0.113503, 0.0929784, 0.209411, 0.168363, 0.127792, 0.0935334, 0.181488, 0.146803, 0.121503, 0.137087, 0.0261802, -0.0385124, 0.0308959, 0.00517389, 0.0955697, 0.00126108, 0.021434, 0.0190327, 0.0357464, -0.00191453, -0.0126229, 0.0232137, -0.0828357, -0.0543958, -0.0222796, 0.0608512, 
-0.000617774, 0.000635377, 0.000287903, -0.00252205, 0.00456994, -0.002814, -0.00164559, 0.00184468, -0.00276216, -0.00218696, -0.00255519, 0.000418592, 0.158142, 0.162705, 0.124684, 0.0941046, 0.208415, 0.175337, 0.11354, 0.0929845, 0.209492, 0.168442, 0.127828, 0.0935447, 0.181499, 0.146935, 0.121538, 0.13712, 0.0262421, -0.038357, 0.0306997, 0.00525401, 0.0953786, 0.00124732, 0.0212386, 0.0189115, 0.0353405, -0.00237771, -0.012119, 0.0230181, -0.0827238, -0.0540957, -0.0222699, 0.0602248, 
-0.000618101, 0.00062743, 0.000305706, -0.00252255, 0.00458051, -0.00280325, -0.00158511, 0.00188, -0.00261516, -0.00224516, -0.00247187, 0.000419138, 0.158367, 0.162781, 0.124707, 0.0941187, 0.208438, 0.175398, 0.113577, 0.0929906, 0.209573, 0.16852, 0.127866, 0.0935557, 0.18151, 0.147067, 0.121574, 0.137153, 0.0263334, -0.0381664, 0.0304639, 0.00532261, 0.0950917, 0.00128182, 0.0210429, 0.0187969, 0.0346116, -0.00319711, -0.0109714, 0.0226359, -0.0828712, -0.0532648, -0.021765, 0.0586782, 
